-0.667399999999999990000000000000,256009.000000000000000000000000000000
-0.667399999999999990000000000000,256020.000000000000000000000000000000
-0.749099999999999990000000000000,256030.000000000000000000000000000000
-0.749099999999999990000000000000,256039.000000000000000000000000000000
0.980700000000000020000000000000,256050.000000000000000000000000000000
0.980700000000000020000000000000,256060.000000000000000000000000000000
-0.027199999999999998000000000000,256070.000000000000000000000000000000
-0.027199999999999998000000000000,256080.000000000000000000000000000000
-0.381400000000000020000000000000,256090.000000000000000000000000000000
-0.381400000000000020000000000000,256100.000000000000000000000000000000
-0.068099999999999994000000000000,256109.000000000000000000000000000000
-0.953400000000000030000000000000,256120.000000000000000000000000000000
-0.953400000000000030000000000000,256130.000000000000000000000000000000
-0.667399999999999990000000000000,256140.000000000000000000000000000000
-0.667399999999999990000000000000,256149.000000000000000000000000000000
-0.572100000000000050000000000000,256159.000000000000000000000000000000
0.476700000000000010000000000000,256169.000000000000000000000000000000
0.476700000000000010000000000000,256180.000000000000000000000000000000
-0.313300000000000020000000000000,256190.000000000000000000000000000000
-0.313300000000000020000000000000,256200.000000000000000000000000000000
-0.544799999999999950000000000000,256209.000000000000000000000000000000
-0.544799999999999950000000000000,256219.000000000000000000000000000000
-0.367700000000000030000000000000,256230.000000000000000000000000000000
0.340500000000000020000000000000,256239.000000000000000000000000000000
0.340500000000000020000000000000,256250.000000000000000000000000000000
-0.544799999999999950000000000000,256260.000000000000000000000000000000
0.599300000000000050000000000000,256270.000000000000000000000000000000
0.599300000000000050000000000000,256280.000000000000000000000000000000
-0.435900000000000010000000000000,256290.000000000000000000000000000000
-0.435900000000000010000000000000,256300.000000000000000000000000000000
-0.476700000000000010000000000000,256310.000000000000000000000000000000
-0.190700000000000010000000000000,256320.000000000000000000000000000000
-0.190700000000000010000000000000,256329.000000000000000000000000000000
0.449500000000000010000000000000,256339.000000000000000000000000000000
0.449500000000000010000000000000,256350.000000000000000000000000000000
0.858099999999999970000000000000,256359.000000000000000000000000000000
0.858099999999999970000000000000,256370.000000000000000000000000000000
-0.299599999999999980000000000000,256379.000000000000000000000000000000
0.190700000000000010000000000000,256389.000000000000000000000000000000
0.190700000000000010000000000000,256400.000000000000000000000000000000
-0.068099999999999994000000000000,256410.000000000000000000000000000000
0.081699999999999995000000000000,256420.000000000000000000000000000000
0.081699999999999995000000000000,256430.000000000000000000000000000000
0.013599999999999999000000000000,256440.000000000000000000000000000000
0.013599999999999999000000000000,256450.000000000000000000000000000000
-0.149799999999999990000000000000,256460.000000000000000000000000000000
-0.326900000000000020000000000000,256470.000000000000000000000000000000
-0.326900000000000020000000000000,256480.000000000000000000000000000000
-0.054500000000000000000000000000,256489.000000000000000000000000000000
-0.054500000000000000000000000000,256499.000000000000000000000000000000
0.109000000000000000000000000000,256510.000000000000000000000000000000
-1.321199999999999900000000000000,256520.000000000000000000000000000000
-1.321199999999999900000000000000,256530.000000000000000000000000000000
0.013599999999999999000000000000,256540.000000000000000000000000000000
0.013599999999999999000000000000,256549.000000000000000000000000000000
-0.040899999999999999000000000000,256560.000000000000000000000000000000
-0.708300000000000040000000000000,256569.000000000000000000000000000000
-0.708300000000000040000000000000,256581.000000000000000000000000000000
0.231500000000000010000000000000,256590.000000000000000000000000000000
0.231500000000000010000000000000,256600.000000000000000000000000000000
-0.013599999999999999000000000000,256610.000000000000000000000000000000
-0.095299999999999996000000000000,256620.000000000000000000000000000000
-0.095299999999999996000000000000,256631.000000000000000000000000000000
-0.395000000000000020000000000000,256640.000000000000000000000000000000
-0.395000000000000020000000000000,256649.000000000000000000000000000000
-0.231500000000000010000000000000,256659.000000000000000000000000000000
0.204300000000000010000000000000,256669.000000000000000000000000000000
0.204300000000000010000000000000,256681.000000000000000000000000000000
-0.013599999999999999000000000000,256690.000000000000000000000000000000
-0.013599999999999999000000000000,256700.000000000000000000000000000000
-0.177100000000000010000000000000,256710.000000000000000000000000000000
-0.217900000000000010000000000000,256720.000000000000000000000000000000
-0.217900000000000010000000000000,256730.000000000000000000000000000000
0.163399999999999990000000000000,256739.000000000000000000000000000000
0.163399999999999990000000000000,256749.000000000000000000000000000000
-0.817200000000000040000000000000,256759.000000000000000000000000000000
-0.817200000000000040000000000000,256769.000000000000000000000000000000
-0.435900000000000010000000000000,256781.000000000000000000000000000000
-0.299599999999999980000000000000,256789.000000000000000000000000000000
-0.299599999999999980000000000000,256799.000000000000000000000000000000
-0.272399999999999980000000000000,256810.000000000000000000000000000000
-0.272399999999999980000000000000,256819.000000000000000000000000000000
-0.272399999999999980000000000000,256830.000000000000000000000000000000
-0.517599999999999950000000000000,256840.000000000000000000000000000000
-0.517599999999999950000000000000,256850.000000000000000000000000000000
-0.395000000000000020000000000000,256860.000000000000000000000000000000
-0.395000000000000020000000000000,256870.000000000000000000000000000000
0.027199999999999998000000000000,256880.000000000000000000000000000000
-0.204300000000000010000000000000,256889.000000000000000000000000000000
-0.204300000000000010000000000000,256899.000000000000000000000000000000
-0.803599999999999980000000000000,256910.000000000000000000000000000000
0.245200000000000000000000000000,256920.000000000000000000000000000000
0.245200000000000000000000000000,256930.000000000000000000000000000000
-0.013599999999999999000000000000,256940.000000000000000000000000000000
-0.013599999999999999000000000000,256950.000000000000000000000000000000
-0.367700000000000030000000000000,256959.000000000000000000000000000000
-0.272399999999999980000000000000,256970.000000000000000000000000000000
-0.272399999999999980000000000000,256980.000000000000000000000000000000
0.109000000000000000000000000000,256989.000000000000000000000000000000
0.109000000000000000000000000000,257000.000000000000000000000000000000
-0.531200000000000010000000000000,257009.000000000000000000000000000000
-0.531200000000000010000000000000,257020.000000000000000000000000000000
-0.531200000000000010000000000000,257030.000000000000000000000000000000
-0.340500000000000020000000000000,257040.000000000000000000000000000000
-0.340500000000000020000000000000,257049.000000000000000000000000000000
-0.095299999999999996000000000000,257060.000000000000000000000000000000
-0.095299999999999996000000000000,257070.000000000000000000000000000000
-0.817200000000000040000000000000,257080.000000000000000000000000000000
-0.544799999999999950000000000000,257090.000000000000000000000000000000
-0.544799999999999950000000000000,257099.000000000000000000000000000000
-0.217900000000000010000000000000,257110.000000000000000000000000000000
0.340500000000000020000000000000,257120.000000000000000000000000000000
0.340500000000000020000000000000,257130.000000000000000000000000000000
-0.476700000000000010000000000000,257140.000000000000000000000000000000
-0.476700000000000010000000000000,257150.000000000000000000000000000000
-1.171300000000000000000000000000,257159.000000000000000000000000000000
-1.171300000000000000000000000000,257170.000000000000000000000000000000
-0.040899999999999999000000000000,257180.000000000000000000000000000000
-0.272399999999999980000000000000,257190.000000000000000000000000000000
-0.272399999999999980000000000000,257200.000000000000000000000000000000
0.245200000000000000000000000000,257210.000000000000000000000000000000
-0.599300000000000050000000000000,257220.000000000000000000000000000000
